INDEX,UNIQUE_INDEX
20232,
19458,
71741,
96365,
60335,
57656,
49525,
95734,
59359,
96766,
78499,
96453,
49537,
30989,
40162,
68718,
75473,
96570,
78350,
90890,
75474,
89309,
57657,
49663,
29548,
49646,
18412,
18347,
60653,
34067,
44118,
76259,
59470,
44117,
59471,
82417,
54436,
75462,
82416,
38401,
89939,
72558,
6837,
81582,
57638,
34343,
64531,
99944,
91319,
13702,
64537,
45180,
6838,
64523,
54510,
17422,
48320,
94102,
72225,
94096,
99945,
82500,
57645,
13893,
13782,
73253,
64532,
34159,
55425,
57646,
73154,
48329,
38417,
73059,
25117,
6867,
34269,
82499,
89536,
90965,
6859,
603,
76263,
63449,
82599,
63450,
89427,
77389,
20980,
25118,
6853,
41635,
93241,
36008,
93240,
45181,
17909,
53392,
25146,
25145,
25137,
55929,
6858,
15809,
25153,
93230,
38396,
39603,
75461,
78696,
33872,
35258,
18366,
39604,
91616,
45200,
17480,
15570,
71824,
53823,
81583,
19553,
90866,
15940,
90272,
82613,
17488,
77408,
33226,
37520,
37528,
19568,
19554,
19569,
59448,
56175,
14253,
41052,
54304,
59449,
45216,
58392,
33657,
1374,
39621,
34138,
95399,
33639,
73906,
77407,
54268,
95398,
96787,
56347,
54325,
95376,
3935,
21548,
45208,
45209,
90773,
95377,
1378,
90616,
1393,
14376,
75453,
39620,
53805,
2333,
58399,
54037,
2334,
35760,
64503,
71716,
37461,
72902,
36182,
73609,
18351,
24050,
34102,
24051,
16478,
657,
15306,
64504,
54234,
77388,
42081,
8041,
26944,
22020,
38082,
60594,
83595,
32547,
53819,
46228,
77352,
5397,
23172,
97415,
65622,
62597,
70412,
40975,
3959,
78614,
80776,
22001,
12724,
66284,
74609,
83682,
46818,
78317,
46229,
21577,
98171,
77351,
79251,
89690,
46575,
1114,
83666,
88166,
21578,
52474,
23171,
13661,
99094,
18036,
42102,
98172,
36600,
99093,
61124,
14825,
71977,
26159,
20601,
32300,
26268,
65518,
65519,
61123,
26512,
80775,
41664,
7665,
95344,
92315,
47009,
3423,
95345,
96693,
41665,
83868,
1115,
26160,
62596,
88084,
38081,
79252,
59414,
46336,
56766,
3172,
18035,
65863,
43236,
12503,
96372,
84060,
33653,
52720,
70494,
66099,
26752,
20904,
3960,
5396,
43235,
97414,
60341,
83693,
59413,
61034,
41270,
56223,
97156,
41403,
74390,
79140,
87649,
86312,
97275,
38525,
51368,
41401,
43270,
36058,
38526,
69986,
31186,
97155,
22953,
10274,
68649,
73098,
35111,
18471,
14476,
35233,
97298,
62629,
30972,
21317,
21319,
60935,
79022,
30189,
13801,
13586,
3760,
97051,
49930,
31039,
50807,
11002,
15023,
11382,
55278,
87117,
33186,
3857,
51230,
21225,
50348,
3761,
21184,
74219,
11527,
86692,
3682,
97019,
69467,
5198,
18470,
30613,
90811,
51164,
62394,
5430,
53350,
23205,
29799,
92096,
43021,
55400,
69036,
19251,
95021,
95355,
1787,
77368,
2086,
38917,
39570,
2292,
1788,
38916,
18868,
59428,
18867,
39300,
19522,
59145,
77066,
55770,
30770,
69669,
30827,
91124,
69689,
54028,
30762,
15784,
30821,
87194,
30740,
90500,
53745,
61992,
87318,
91874,
56560,
61997,
36395,
15651,
91084,
33193,
72786,
72355,
33749,
11069,
15195,
11190,
54950,
11132,
11184,
54429,
34262,
91869,
90199,
90069,
56653,
13495,
72776,
73104,
35320,
30686,
33579,
69587,
69610,
69662,
15470,
72485,
30847,
69618,
30691,
53915,
55491,
22517,
89954,
90490,
22524,
54348,
53357,
13664,
33991,
89884,
87325,
69536,
69542,
15425,
50935,
42590,
34783,
74164,
98451,
50881,
50956,
73413,
42597,
89691,
87239,
54982,
74159,
34815,
4804,
80164,
71978,
15757,
87345,
15081,
4811,
33863,
54637,
72169,
87270,
34471,
50887,
90817,
35600,
36487,
87188,
50964,
51014,
34182,
51042,
98442,
54156,
74018,
72240,
14884,
51021,
80173,
91728,
73372,
87262,
65210,
25880,
7313,
4594,
25321,
79819,
11916,
42195,
32124,
82754,
65190,
79818,
70377,
25822,
52296,
64705,
25659,
28205,
45874,
12344,
70785,
7220,
45387,
82877,
45895,
25829,
25830,
88498,
25810,
28238,
51810,
45725,
45888,
7314,
25335,
65042,
88048,
61655,
4441,
65259,
31643,
45401,
7359,
45947,
83300,
42194,
22121,
61656,
82790,
65202,
83301,
82778,
65209,
64717,
98055,
22120,
98056,
45896,
48382,
13358,
67775,
15297,
28921,
35200,
28922,
67776,
33324,
13994,
55367,
91503,
73793,
53490,
48366,
16472,
42932,
5209,
57983,
84509,
57982,
37639,
43033,
92511,
37601,
57747,
42931,
84540,
75815,
59412,
21479,
121,
95749,
2640,
84498,
62302,
5120,
8097,
80543,
16830,
2984,
92351,
80487,
75432,
62407,
75791,
41564,
98836,
39555,
19906,
2280,
3870,
77731,
36866,
97317,
57961,
18001,
36867,
5210,
78110,
57616,
40001,
74644,
84403,
80486,
57960,
47221,
77823,
19950,
97403,
37498,
80536,
61115,
17595,
75535,
8194,
60158,
75794,
77350,
47316,
57028,
57029,
92512,
62406,
61271,
66495,
47327,
40444,
16831,
17459,
98835,
95343,
17559,
95851,
98890,
98891,
38047,
59791,
93593,
21566,
93595,
37884,
27151,
75582,
79158,
27253,
5119,
3949,
41653,
97585,
748,
75816,
27243,
79411,
66589,
718,
62303,
946,
20385,
17840,
74792,
47362,
17838,
96153,
948,
22860,
40128,
93368,
61048,
22966,
22965,
75792,
22861,
79241,
74793,
93207,
93592,
37886,
635,
20076,
19507,
43034,
66636,
93619,
57962,
122,
27291,
66600,
93320,
2731,
93620,
48295,
3481,
60322,
3480,
96351,
96789,
96788,
60655,
20981,
41053,
20982,
78697,
3158,
3159,
60323,
78297,
40645,
41054,
96350,
78698,
20584,
20585,
60654,
78296,
48298,
40646,
21779,
99657,
41863,
1110,
24170,
21782,
75974,
21780,
24179,
41864,
16724,
44650,
29034,
9532,
97616,
38075,
16723,
92354,
36728,
45193,
75928,
82146,
82145,
61303,
75929,
61301,
58082,
85580,
79443,
99621,
58125,
79444,
64558,
47817,
21783,
44244,
41866,
18274,
63158,
16690,
41867,
18029,
82606,
74647,
44235,
64506,
82147,
45067,
36761,
45210,
9427,
5,
34,
82635,
6517,
6518,
23759,
23764,
67757,
23754,
67758,
8574,
45237,
64516,
47818,
82636,
44729,
63163,
6174,
81278,
8573,
36760,
9394,
5885,
9395,
38324,
44730,
58352,
45236,
28929,
4148,
74678,
76217,
28903,
81328,
28902,
81698,
36729,
16691,
92891,
33,
49032,
37728,
57837,
1317,
6182,
17161,
64507,
82070,
817,
67888,
97618,
81323,
394,
48998,
48999,
81317,
49136,
64557,
56892,
64394,
6762,
99667,
64533,
93787,
45184,
43831,
25000,
76201,
43826,
93462,
4147,
81688,
24659,
64417,
24658,
6,
63153,
97619,
97615,
64057,
75668,
48325,
45183,
48309,
25173,
25174,
63566,
75145,
6840,
37203,
63979,
85909,
56921,
6845,
63984,
25120,
25121,
99662,
25024,
6860,
82591,
63574,
25147,
57354,
43821,
25130,
92389,
6779,
84947,
94034,
79440,
94050,
79441,
94056,
24579,
45091,
61300,
84948,
17682,
93736,
93735,
54300,
56859,
36693,
48473,
48476,
15364,
34134,
15947,
95800,
30650,
30773,
83535,
96999,
96839,
19409,
3594,
26616,
2012,
86967,
75220,
76803,
52627,
10191,
45436,
61574,
45437,
25723,
41733,
12380,
32513,
64753,
60687,
78818,
69706,
58905,
59071,
50845,
1846,
19047,
78602,
96835,
70280,
50980,
25651,
32504,
75833,
96679,
58910,
19020,
79350,
39202,
18945,
76720,
51026,
3100,
25449,
77232,
50501,
76802,
25371,
1773,
25370,
68810,
65233,
50140,
65955,
83835,
60739,
3572,
41144,
18937,
41192,
69503,
52496,
58911,
74871,
30871,
26605,
17247,
68765,
38903,
76793,
85971,
86428,
59835,
83529,
30825,
19021,
32453,
1837,
30787,
60268,
18946,
61215,
51019,
75219,
25812,
78800,
60695,
86473,
26290,
19152,
88956,
26958,
66341,
69665,
1904,
83081,
45919,
10424,
83029,
69633,
65644,
39633,
20520,
88969,
68562,
7339,
78801,
36303,
29961,
82712,
1925,
64752,
16939,
87347,
38896,
12649,
65192,
87362,
38895,
76896,
52339,
26473,
39458,
47023,
10446,
96916,
57999,
58899,
65440,
86928,
88464,
30832,
31528,
53305,
10301,
21681,
4631,
58904,
96944,
27084,
65826,
88997,
95409,
41083,
45877,
46144,
21649,
76735,
32569,
52532,
83940,
78817,
76788,
25853,
7530,
76719,
29993,
32588,
32631,
84264,
94820,
78895,
69691,
58994,
47067,
12556,
29536,
76715,
1903,
12524,
94793,
26075,
56464,
76718,
41085,
17884,
65103,
94794,
87153,
52686,
61187,
58824,
92970,
52804,
15032,
57102,
18854,
21993,
61129,
21149,
78749,
83307,
69174,
86506,
79258,
36299,
71685,
58823,
21015,
21008,
96899,
11224,
3508,
51066,
52408,
12790,
32321,
58828,
57420,
96824,
3622,
58827,
51702,
97421,
47152,
217,
77010,
57419,
88588,
94622,
33143,
66298,
21006,
71280,
59300,
58825,
94619,
70871,
4419,
2343,
64831,
97911,
83708,
3504,
83148,
30328,
39096,
21067,
45316,
11153,
16697,
37415,
78845,
50651,
17374,
37414,
21083,
76872,
40961,
69059,
96287,
92596,
76873,
3503,
21084,
49836,
49651,
69038,
32233,
41158,
45717,
79320,
77778,
92971,
11188,
94958,
11035,
3412,
17373,
89396,
78746,
89389,
18847,
68307,
84229,
58820,
97519,
21110,
98268,
87951,
32165,
14124,
76984,
78745,
41159,
78737,
46538,
3571,
70826,
18928,
50966,
8051,
19581,
96834,
94707,
94706,
94699,
58974,
36975,
36735,
10028,
8093,
38993,
58975,
94623,
86694,
18297,
76794,
60583,
77415,
60824,
59478,
96915,
42416,
87321,
71241,
25250,
40580,
93638,
68844,
84286,
94929,
45515,
64633,
79706,
56468,
76722,
10868,
83655,
82888,
94718,
76734,
94717,
84287,
22417,
52678,
18298,
96898,
38994,
37931,
568,
59094,
46358,
88539,
45788,
569,
71678,
52761,
46669,
86048,
86715,
37288,
29711,
84343,
94627,
94626,
68385,
94624,
69316,
83948,
58839,
38976,
83266,
70753,
39069,
58840,
50103,
3557,
41766,
38348,
71253,
65966,
52743,
66424,
86830,
76723,
39068,
38347,
41765,
30466,
94639,
20890,
32356,
42490,
97484,
78236,
38985,
82822,
11811,
60740,
41233,
94638,
46680,
86225,
95212,
48331,
48335,
28292,
28323,
22371,
94459,
58692,
4729,
78720,
55033,
42515,
94589,
78721,
61581,
34866,
71750,
73114,
22445,
78780,
4667,
61580,
16345,
78779,
33827,
42449,
96811,
96810,
79735,
3497,
76577,
60719,
15381,
41172,
60718,
41173,
79736,
28485,
35991,
28476,
9025,
9023,
28488,
16528,
28492,
3582,
14315,
41072,
89461,
97944,
55230,
72933,
97943,
60676,
56158,
35063,
21049,
48345,
60677,
48350,
76685,
21096,
60704,
90826,
53992,
90647,
21095,
39810,
92703,
58980,
97426,
19735,
76878,
16868,
77611,
79263,
94801,
95623,
2564,
2488,
2480,
59674,
2605,
19756,
2597,
57194,
57193,
19883,
59774,
92972,
57421,
39789,
92702,
155,
37280,
21591,
17239,
39899,
74972,
39898,
75221,
74973,
457,
39937,
21590,
2565,
61134,
19845,
19846,
19892,
41677,
41676,
39945,
36904,
18802,
18456,
18501,
70415,
96993,
18559,
96992,
21143,
96724,
60264,
20949,
60265,
71016,
20950,
20934,
21045,
96872,
20740,
20515,
20514,
60613,
45951,
21059,
45529,
96958,
21144,
96886,
21166,
60716,
70804,
71120,
71276,
70943,
21066,
96750,
96897,
60457,
96751,
76426,
88517,
12497,
1732,
94274,
52390,
52373,
3095,
31579,
76397,
94275,
38853,
12409,
12427,
3096,
12564,
32700,
78450,
40574,
40575,
12670,
31617,
51785,
3620,
4709,
58530,
78666,
25463,
51747,
88571,
38617,
41124,
3556,
11956,
60817,
11891,
3444,
60816,
11853,
52864,
41228,
1559,
41227,
83318,
3548,
1511,
41253,
52315,
78232,
42495,
78862,
12360,
78233,
78641,
42496,
96518,
3289,
1474,
82897,
41143,
64845,
41135,
60788,
32293,
88736,
60738,
52467,
32216,
4696,
32366,
38508,
22422,
88661,
22405,
31682,
52651,
78776,
96283,
52542,
41021,
41020,
98222,
7080,
88992,
88841,
32199,
65265,
60731,
88087,
32141,
98223,
41005,
96284,
12856,
78799,
88023,
58556,
32675,
40806,
38556,
78667,
12779,
51850,
7363,
78791,
32477,
25884,
87509,
53601,
87522,
30929,
34083,
14978,
7857,
58541,
7886,
46317,
66020,
15131,
87577,
14132,
18540,
51295,
35332,
87496,
76407,
11272,
55269,
26626,
87412,
73076,
94213,
35102,
9814,
35260,
87473,
65975,
94214,
18505,
89809,
46308,
26248,
56682,
46204,
85849,
83857,
58504,
74487,
26249,
33435,
7568,
51234,
26241,
94254,
46203,
7628,
1704,
1705,
83954,
58506,
48933,
74580,
58745,
31013,
31027,
14840,
30987,
46309,
26240,
33835,
31043,
58503,
94216,
49419,
31110,
58744,
26134,
46316,
26135,
83997,
13787,
11386,
76372,
11331,
65602,
65594,
76370,
38598,
51121,
15722,
76369,
46736,
65603,
36325,
18769,
18768,
90590,
92286,
38822,
38821,
36516,
46690,
9328,
54000,
72566,
29312,
69915,
14385,
69863,
28837,
90790,
55503,
14322,
85515,
69849,
65496,
69756,
38561,
65495,
83575,
55427,
69836,
54249,
69813,
72094,
65595,
51204,
92193,
68164,
76636,
83668,
51178,
83667,
51218,
1542,
26670,
11358,
94526,
90280,
94527,
72876,
56490,
76637,
8112,
37038,
47227,
62242,
8105,
98727,
27124,
28536,
47127,
57196,
36972,
16884,
66258,
84318,
92633,
66588,
36920,
42871,
42892,
22823,
76253,
47125,
8139,
47315,
47116,
47114,
94087,
94784,
28537,
84194,
16936,
74907,
17003,
27049,
27057,
27059,
38388,
27048,
8155,
47117,
8193,
74974,
27046,
22802,
66466,
83620,
214,
76865,
27157,
66399,
84496,
84309,
84255,
92705,
66400,
1366,
8106,
47194,
84409,
5084,
27242,
18339,
57136,
66390,
84058,
66501,
66388,
167,
5063,
58964,
265,
62262,
58385,
28459,
28460,
96743,
41017,
78640,
78113,
85017,
60605,
2777,
42514,
41022,
20008,
78629,
42180,
78278,
14013,
60556,
19949,
78127,
60598,
96752,
78658,
2641,
96723,
78659,
2639,
19951,
14485,
85018,
78620,
2679,
78448,
78126,
78572,
20154,
96742,
78449,
60456,
96333,
20912,
56196,
3002,
20951,
20946,
20861,
96700,
40472,
96572,
60455,
40471,
20857,
3001,
40205,
40628,
3452,
55279,
3455,
47928,
35112,
47929,
3382,
40002,
96517,
3141,
96516,
98139,
40063,
36030,
60307,
4429,
60174,
96710,
22444,
96156,
96648,
40983,
20414,
60175,
40929,
96170,
97875,
22105,
60626,
40925,
60627,
4728,
20413,
96169,
20567,
83605,
26578,
82258,
44388,
83680,
82257,
65746,
7831,
44387,
63719,
26599,
24326,
83580,
46641,
24325,
46663,
65949,
83587,
63720,
65928,
46454,
46460,
7724,
7719,
7666,
26386,
26392,
65739,
30240,
88178,
13231,
52316,
50406,
88518,
12361,
71371,
12006,
12044,
70467,
12065,
89233,
89088,
69458,
88196,
33113,
10662,
51904,
70522,
69002,
88140,
70505,
31736,
53275,
51943,
51962,
32142,
31796,
31775,
91448,
71842,
56823,
89555,
36073,
16676,
14439,
56238,
15923,
35967,
13629,
73738,
36657,
56134,
74234,
50822,
50832,
88105,
29542,
86175,
82476,
6918,
50816,
50801,
6915,
50896,
86206,
30607,
30693,
30677,
50890,
50854,
50889,
50864,
50872,
50867,
30622,
67649,
85499,
30672,
82668,
67669,
81254,
62577,
89011,
86413,
82681,
30659,
82544,
5378,
29396,
82545,
29400,
30628,
30638,
71294,
5379,
86281,
81659,
8572,
67083,
67082,
64593,
6063,
6356,
47816,
99596,
30830,
70433,
81809,
64460,
6275,
87328,
6162,
6154,
99597,
87802,
64599,
6100,
64603,
6318,
64461,
47815,
33025,
71583,
51024,
87132,
62578,
8571,
87196,
81871,
87126,
6710,
87197,
30700,
64570,
80756,
80757,
81669,
71566,
81255,
86055,
30694,
87203,
30669,
64392,
70137,
45250,
68750,
81604,
63697,
53181,
84946,
84945,
68619,
63541,
24998,
63477,
63464,
63532,
25071,
25217,
25211,
25187,
25072,
49503,
68247,
27722,
27721,
49507,
68244,
45276,
49657,
89278,
89295,
68392,
43216,
43217,
63765,
9898,
68543,
48889,
9902,
48909,
68511,
10998,
69481,
69544,
69545,
24133,
69475,
24065,
24020,
44365,
44435,
23153,
45065,
45138,
45139,
23152,
69672,
69550,
13148,
99075,
99076,
24142,
11054,
44132,
11059,
11076,
44087,
11011,
11017,
11025,
11051,
11077,
24303,
11191,
24143,
44209,
44208,
63418,
45282,
11080,
24372,
44199,
25222,
28791,
28811,
9305,
45287,
85486,
9285,
55474,
53363,
33199,
35305,
61931,
29419,
11020,
1682,
80097,
42079,
10951,
24629,
38534,
98239,
6500,
6499,
22235,
50756,
24628,
69741,
52521,
61809,
11164,
97729,
97728,
50508,
11134,
4333,
11055,
42076,
61808,
4468,
28809,
50868,
98370,
50549,
58763,
32345,
86876,
32385,
42227,
22153,
79973,
49527,
22151,
31710,
4470,
50573,
32075,
51878,
70739,
10798,
98241,
86898,
22050,
42178,
98240,
50752,
22234,
42225,
79974,
58764,
79975,
10780,
10714,
83525,
38793,
50993,
4384,
69554,
87135,
48237,
69552,
12547,
87206,
69537,
85500,
87189,
87174,
87182,
87124,
61399,
87081,
86837,
87063,
12582,
50472,
69731,
4745,
67667,
48245,
4746,
87112,
69612,
4427,
86807,
69530,
4336,
87398,
76656,
69182,
87388,
76655,
28812,
11248,
61400,
83526,
69149,
88115,
61810,
50770,
1496,
69522,
51107,
69473,
52561,
69484,
51095,
12301,
69462,
44700,
69413,
11982,
44699,
50825,
87264,
69431,
10969,
22103,
52246,
30392,
30562,
30558,
94552,
30335,
94553,
9306,
70443,
30372,
30576,
30912,
18479,
48907,
64027,
64028,
30901,
30631,
30673,
79546,
79547,
48910,
9303,
18735,
21999,
21996,
28130,
28129,
88450,
30300,
42533,
42477,
42532,
24713,
6355,
4605,
42429,
24435,
44228,
34170,
22384,
97894,
24434,
25097,
98385,
81933,
63559,
81932,
63560,
14856,
45161,
61558,
44229,
6473,
81700,
6825,
6555,
81699,
64484,
36352,
61543,
22305,
54336,
63828,
48232,
48216,
44784,
15681,
82203,
82566,
64112,
79713,
79695,
4704,
24162,
56517,
42381,
24163,
63829,
44499,
44500,
61913,
48461,
42095,
61914,
22115,
22013,
42188,
80088,
4437,
80089,
4350,
48391,
98364,
98363,
71021,
70860,
88036,
32203,
88745,
12305,
28420,
12574,
31630,
32079,
70365,
71031,
70743,
71025,
52560,
52548,
51798,
88575,
88750,
11904,
52377,
12413,
52250,
88742,
28418,
88454,
12570,
52552,
32384,
12581,
85947,
39777,
95529,
66132,
65646,
39778,
46851,
77516,
46360,
65614,
70404,
88076,
95528,
95526,
71629,
86851,
95527,
30348,
2471,
95873,
26682,
82229,
68283,
69433,
69197,
95692,
11927,
77678,
50772,
82204,
52669,
89341,
59584,
52909,
66031,
71315,
7610,
26260,
26785,
53249,
59583,
70387,
59582,
30578,
46748,
26292,
88058,
59741,
31653,
19723,
77518,
10971,
59899,
52645,
32471,
88476,
12897,
87083,
70765,
13210,
32494,
2470,
81691,
9936,
77844,
29437,
10759,
51821,
50523,
77517,
46328,
7649,
32744,
19722,
77519,
33090,
49545,
81888,
89033,
35047,
73156,
73348,
35550,
90868,
14624,
91060,
55720,
14470,
55214,
74856,
92579,
39315,
39314,
39415,
77230,
95220,
59307,
74855,
2176,
48606,
48603,
92580,
19266,
39420,
77178,
95210,
39469,
57088,
59152,
19370,
19265,
95154,
77238,
19420,
39419,
57087,
77073,
2173,
19366,
95028,
19371,
35855,
34058,
54225,
33711,
13609,
89692,
35441,
72258,
56024,
89972,
71979,
14718,
55611,
53877,
1928,
59182,
39102,
90428,
54550,
39103,
92204,
55565,
74167,
71975,
94827,
14621,
14222,
72714,
94828,
74328,
36638,
54301,
36379,
15641,
95065,
19292,
59183,
71835,
54981,
14273,
71790,
95066,
59000,
19293,
1927,
77100,
39341,
34814,
34383,
34777,
92034,
39342,
74253,
76903,
89688,
56804,
34224,
91877,
34135,
14767,
89548,
89502,
74498,
91959,
13530,
19053,
54944,
19052,
76902,
77101,
35395,
14161,
56544,
54391,
15878,
66986,
24678,
82165,
24677,
16489,
36708,
24627,
8487,
82118,
34197,
8485,
56874,
24626,
8486,
54363,
47701,
64026,
89526,
84865,
6748,
64025,
47702,
84866,
47700,
89628,
27625,
27626,
71814,
6498,
84867,
84868,
6531,
6530,
82166,
14663,
66988,
66989,
47703,
44748,
64074,
44749,
8484,
64075,
82117,
71914,
44698,
66987,
44697,
86583,
86750,
49741,
11324,
30076,
51171,
50411,
66996,
90744,
89784,
53254,
9948,
87464,
33095,
10515,
86754,
30980,
35324,
72086,
90332,
72618,
13215,
73030,
13207,
15208,
10670,
35469,
15770,
33087,
16091,
69805,
68924,
71627,
15920,
85960,
72069,
55639,
50415,
14074,
49558,
10104,
71634,
53246,
55599,
16609,
28385,
89801,
34025,
50229,
68470,
29621,
89339,
27634,
89345,
69094,
68296,
27633,
86134,
29450,
10666,
55495,
66997,
69098,
28386,
35429,
30248,
30244,
54190,
80638,
1128,
80695,
75290,
75306,
1124,
80658,
75250,
72559,
93811,
75989,
533,
71811,
481,
93132,
57552,
55812,
14003,
72318,
75998,
75995,
15050,
13953,
13886,
534,
75999,
74212,
93066,
93002,
74061,
14360,
93048,
74225,
56013,
14034,
73368,
57503,
57486,
14653,
57450,
93816,
56319,
75830,
80732,
58148,
58147,
58137,
58143,
80729,
72677,
1132,
80715,
1133,
80719,
93531,
1143,
75735,
80741,
5364,
5347,
15445,
57908,
93815,
93806,
5329,
5311,
93635,
13354,
5257,
56526,
75365,
5271,
99029,
54129,
62461,
33477,
18051,
18047,
91771,
33283,
33350,
90032,
23039,
37370,
35642,
43105,
18056,
62477,
43169,
43150,
53763,
18057,
43090,
18070,
89523,
33597,
23022,
38117,
17329,
37310,
91080,
35844,
17268,
53643,
38104,
38094,
38103,
38098,
99033,
16574,
91922,
36154,
53516,
99060,
90273,
99008,
17330,
17393,
90391,
91934,
17394,
37371,
33964,
36361,
62518,
33849,
98944,
23105,
37433,
23122,
62536,
16120,
23084,
23139,
54014,
43203,
16170,
99050,
99045,
62553,
53449,
37434,
43186,
62300,
98963,
5716,
52752,
66643,
88009,
76499,
83993,
50812,
87995,
76498,
25931,
46732,
8964,
8965,
62922,
80990,
38714,
38715,
99539,
99483,
84548,
26666,
11105,
66654,
5715,
32578,
62923,
50926,
83482,
18659,
47553,
80893,
80895,
50813,
51052,
66016,
27298,
27311,
69580,
98749,
27484,
27487,
27486,
18658,
27490,
94359,
27483,
94358,
86970,
47554,
5638,
27485,
47560,
51756,
70788,
69494,
47380,
47369,
46000,
80447,
47556,
47555,
99389,
99387,
47557,
11008,
62850,
11007,
62263,
99530,
99213,
84660,
23522,
43587,
66826,
69320,
8362,
8361,
84732,
23523,
81190,
84729,
8360,
83396,
31588,
7400,
84730,
42893,
66827,
43586,
66833,
84728,
8363,
2246,
66853,
88501,
99313,
81144,
66830,
8367,
66828,
8364,
66829,
66859,
2247,
58624,
58625,
11862,
43509,
12747,
81201,
88900,
5085,
30731,
30619,
65310,
11215,
23442,
87232,
30618,
22824,
7883,
8229,
30858,
8240,
81058,
99215,
81060,
63721,
60580,
63712,
64348,
64347,
93774,
64044,
60218,
90833,
358,
24950,
93773,
45258,
73121,
82119,
92832,
92833,
92834,
60581,
3201,
18009,
24949,
92835,
75098,
58226,
94059,
18010,
3200,
6281,
3409,
16148,
38355,
34928,
6505,
38282,
3408,
64049,
44711,
82074,
96148,
44712,
44389,
44721,
58112,
75961,
25194,
58360,
58113,
36968,
44380,
44716,
18151,
6289,
56843,
18233,
60153,
37152,
18305,
75962,
357,
93910,
81430,
78598,
37153,
78599,
76087,
40530,
6507,
76225,
20470,
45018,
20634,
20886,
24327,
45017,
75096,
57310,
24641,
78180,
96676,
96675,
64040,
82135,
6722,
40437,
64039,
24640,
20885,
99781,
38056,
24311,
1091,
38055,
40957,
16932,
40956,
75097,
1092,
81823,
40697,
3049,
40696,
20635,
1215,
96230,
24318,
36677,
17112,
44373,
17113,
2978,
38199,
82128,
91249,
78106,
20378,
63705,
55095,
6512,
13913,
82127,
24650,
82654,
24645,
64578,
73539,
20134,
77626,
95691,
84088,
25622,
20144,
65290,
46833,
20145,
77878,
46315,
65268,
90553,
77870,
20125,
77667,
20132,
65382,
72839,
77879,
77872,
95715,
77701,
46822,
65836,
26056,
26059,
95794,
95678,
95681,
95680,
66103,
84362,
46482,
84301,
46239,
95677,
26247,
26170,
83508,
84069,
13445,
83474,
54501,
25907,
35405,
25887,
77866,
65397,
83460,
47175,
53815,
65915,
26032,
46983,
46862,
77625,
26011,
83772,
91419,
82740,
83802,
82704,
77772,
47108,
60185,
95902,
19968,
19880,
91208,
46628,
84408,
65900,
77666,
46613,
60186,
19881,
84943,
56035,
19893,
95900,
19946,
84942,
13883,
65728,
95896,
77663,
83786,
19886,
77664,
46463,
96182,
47811,
19878,
47050,
83842,
47206,
46549,
20041,
20492,
83504,
90437,
25242,
20053,
47812,
20052,
82715,
25255,
25280,
20491,
47226,
65768,
95909,
77677,
19872,
65749,
96183,
65006,
84387,
46601,
96276,
96275,
35866,
65888,
46443,
95908,
83347,
91455,
59727,
92006,
73709,
15363,
15226,
59934,
84254,
78225,
78224,
40552,
73932,
54091,
45320,
59740,
83903,
59728,
40553,
59730,
59731,
45346,
66500,
40187,
73498,
59928,
40185,
40178,
59687,
83606,
40094,
40106,
40105,
40196,
78138,
78139,
66478,
66448,
59922,
27717,
40197,
59926,
27718,
84062,
7367,
2587,
2516,
7774,
7738,
2594,
7711,
2806,
7725,
83054,
2600,
54011,
8144,
8131,
8062,
7950,
83375,
7809,
59761,
7820,
67078,
67079,
2606,
45307,
54007,
7467,
59829,
2763,
65601,
2635,
54001,
2765,
2769,
7482,
74300,
7592,
55575,
7515,
8567,
2714,
84191,
7511,
8568,
2713,
73745,
33846,
45976,
14681,
39931,
83676,
26550,
39925,
66382,
66115,
95637,
26917,
71954,
26538,
26482,
83883,
39934,
45954,
27156,
65421,
27136,
64664,
26756,
26795,
26767,
66142,
64637,
26565,
27105,
33926,
45688,
66257,
89667,
46125,
39933,
60257,
14916,
46101,
91642,
72723,
26375,
26984,
39946,
33649,
64624,
40020,
39997,
66324,
46080,
33836,
34334,
26395,
95638,
59954,
26415,
46128,
39940,
59935,
33842,
60258,
83892,
65528,
27040,
65424,
29928,
8650,
79539,
71101,
51165,
85668,
52371,
85669,
10393,
97721,
79566,
97720,
8649,
85664,
16542,
87645,
4250,
4300,
12651,
15931,
55461,
42046,
97750,
11962,
79626,
61485,
79567,
21961,
69976,
74231,
69983,
12024,
15943,
15936,
30973,
85593,
67173,
79568,
67174,
49147,
87638,
70422,
97751,
4249,
41989,
41990,
31002,
41988,
4251,
41962,
41987,
91206,
11317,
49157,
79538,
61393,
21903,
53452,
15314,
90701,
67907,
50069,
49156,
56104,
21878,
67906,
67899,
61420,
51857,
35293,
47911,
47910,
33286,
87896,
73591,
27822,
21904,
9553,
51792,
91940,
9444,
61422,
91301,
9552,
9543,
90080,
32456,
31624,
71778,
97817,
36448,
97752,
87824,
88821,
89490,
61392,
21906,
35937,
51193,
13569,
11347,
72366,
73496,
29053,
52630,
67798,
21905,
32197,
70160,
49050,
51923,
27821,
28944,
56613,
29045,
29052,
31689,
72987,
70228,
31755,
88094,
53973,
54009,
47286,
47199,
47190,
65580,
83969,
95921,
47325,
36360,
47201,
47179,
26847,
66428,
9793,
66402,
84161,
66398,
9791,
66471,
66452,
68141,
27131,
66451,
68143,
